1.98429 1.94937 1.8284 2.19518 1.87601 2.19226 1.93364 2.19969 2.05547 2.23446 2.13455 2.20247 1.93076 1.88656 2.03825 2.01159 1.88504 2.2598 1.93634 2.25897 1.99773 2.26867 2.12248 2.30334 2.20233 2.2711 1.99242 1.95921 1.95508 1.93375 1.80478 2.1796 1.85977 2.1819 1.92499 2.19499 2.05331 2.23247 2.13599 2.20336 1.91146 1.88547 1.87297 1.85728 1.72587 2.10057 1.78476 2.10617 1.854 2.12285 1.98603 2.16328 2.07159 2.13745 1.83172 1.81337 1.79202 1.78232 1.64845 2.02282 1.71146 2.03191 1.78491 2.05235 1.92079 2.09589 2.00929 2.07351 1.75333 1.74306 1.75166 1.73855 1.60794 1.97404 1.67093 1.98423 1.74443 2.00587 1.88105 2.05252 1.9719 2.03377 1.70665 1.69209 1.71213 1.6938 1.56462 1.93382 1.62386 1.94012 1.69418 1.95825 1.82823 2.00185 1.91709 1.98025 1.66633 1.64581 1.66562 1.63644 1.51592 1.86984 1.57142 1.87502 1.63817 1.89206 1.77012 1.93849 1.86026 1.9204 1.60736 1.57282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.99083 1.95494 1.83382 2.20414 1.88113 2.19897 1.93844 2.2041 2.05876 2.23825 2.13748 2.2062 1.93882 1.89385 2.04374 2.01607 1.88952 2.26755 1.94051 2.26445 2.00158 2.27185 2.12483 2.30603 2.2042 2.27385 1.99941 1.9654 1.96015 1.93774 1.8088 2.18687 1.86344 2.18687 1.92831 2.19764 2.05512 2.23465 2.13726 2.20562 1.91797 1.89109 1.87759 1.86075 1.7294 2.10733 1.78791 2.1106 1.85675 2.12492 1.98727 2.16491 2.07225 2.13921 1.83772 1.81838 1.79617 1.78524 1.65146 2.02903 1.71404 2.03576 1.78706 2.05382 1.92143 2.09696 2.0093 2.07473 1.75877 1.74742 1.75653 1.74215 1.61152 1.98108 1.67403 1.98888 1.74708 2.00812 1.88216 2.05425 1.97243 2.03556 1.71278 1.69705 1.7176 1.69791 1.56878 1.94135 1.6275 1.94522 1.69731 1.9609 1.82975 2.00395 1.91801 1.98237 1.67304 1.65125 1.67226 1.64177 1.52107 1.87875 1.57606 1.88154 1.6423 1.89616 1.77266 1.94188 1.86238 1.92366 1.61524 1.57943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.9943 1.9577 1.83642 2.20902 1.88359 2.20236 1.94077 2.20598 2.06032 2.23978 2.13879 2.20773 1.94319 1.89764 2.04647 2.01806 1.89145 2.27159 1.94227 2.26699 2.00319 2.27286 2.12567 2.30677 2.20472 2.27463 2.00302 1.9684 1.96253 1.93932 1.81034 2.19052 1.8648 2.18899 1.92948 2.19822 2.0555 2.23495 2.13729 2.20599 1.92119 1.89362 1.8796 1.8619 1.73053 2.11057 1.78881 2.11228 1.85746 2.12504 1.98717 2.16476 2.07175 2.13912 1.84053 1.82042 1.79778 1.78593 1.65215 2.03183 1.71448 2.03697 1.78726 2.05345 1.92081 2.09633 2.00825 2.07418 1.76114 1.74894 1.7586 1.74327 1.61256 1.9844 1.6748 1.99059 1.74759 2.00822 1.88184 2.05404 1.97173 2.03537 1.71558 1.69894 1.7202 1.69949 1.57035 1.94512 1.62874 1.94735 1.69824 1.96138 1.8298 2.00408 1.91764 1.98248 1.67636 1.65357 1.67547 1.64401 1.52314 1.88327 1.57785 1.88445 1.64382 1.89744 1.77333 1.94275 1.86276 1.92447 1.61916 1.58239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.00083 1.96269 1.84131 2.21856 1.88794 2.20878 1.94458 2.20925 2.06317 2.24246 2.14126 2.2104 1.95165 1.90509 2.05207 2.02209 1.89555 2.28 1.94583 2.2723 2.0062 2.27504 2.1277 2.30849 2.20626 2.27647 2.01052 1.9749 1.96777 1.94292 1.81405 2.19852 1.86792 2.19386 1.93203 2.19994 2.05706 2.23626 2.1383 2.20743 1.92828 1.89961 1.88445 1.86506 1.73381 2.11813 1.79147 2.11669 1.85951 2.12628 1.98822 2.16563 2.0722 2.14017 1.84717 1.82587 1.80221 1.7886 1.65497 2.03892 1.71664 2.04089 1.7888 2.05419 1.92134 2.09674 2.00812 2.0748 1.7673 1.75382 1.7637 1.74656 1.61582 1.99231 1.67739 1.99528 1.74953 2.00969 1.88275 2.05505 1.97205 2.03649 1.72237 1.70434 1.72583 1.70324 1.57417 1.95343 1.63182 1.95242 1.70062 1.96319 1.8311 2.0054 1.91832 1.98389 1.68366 1.65942 1.68212 1.64882 1.5277 1.89291 1.58171 1.89085 1.647 1.90057 1.77544 1.94519 1.86445 1.92684 1.62748 1.58922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.00649 1.96673 1.84528 2.22647 1.89127 2.21405 1.94728 2.21181 2.06553 2.24463 2.14358 2.21274 1.95869 1.91119 2.05689 2.02526 1.89882 2.28691 1.94843 2.27656 2.00816 2.27661 2.12932 2.30978 2.20775 2.27802 2.01673 1.98013 1.97226 1.94571 1.81695 2.20506 1.87011 2.19773 1.93355 2.2011 2.05822 2.23716 2.1393 2.20861 1.9341 1.90438 1.88859 1.86742 1.7363 2.12427 1.79323 2.12014 1.86058 2.12701 1.98891 2.16613 2.07269 2.14096 1.85258 1.83015 1.80597 1.79053 1.65702 2.04465 1.71794 2.0439 1.78938 2.05446 1.92152 2.0968 2.00806 2.07518 1.77228 1.75757 1.76804 1.74903 1.61827 1.99875 1.67906 1.99897 1.75048 2.01059 1.88328 2.05565 1.97237 2.03734 1.72789 1.70856 1.73064 1.70613 1.57713 1.96024 1.63396 1.95646 1.70197 1.96441 1.83198 2.0063 1.91899 1.98499 1.68966 1.66405 1.68792 1.65274 1.53142 1.90097 1.58463 1.89613 1.64915 1.90302 1.77714 1.94715 1.86603 1.92891 1.63446 1.59483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.01328 1.97153 1.85001 2.23516 1.89529 2.22026 1.95065 2.2155 2.0687 2.24804 2.14616 2.2163 1.96659 1.91783 2.06291 2.02925 1.90289 2.29464 1.95179 2.28184 2.01087 2.27939 2.13179 2.31239 2.20954 2.28085 2.02382 1.98595 1.97799 1.94935 1.82067 2.21247 1.87311 2.20267 1.93588 2.20351 2.06029 2.23943 2.14064 2.21112 1.94085 1.90978 1.894 1.8707 1.73966 2.13134 1.79584 2.12471 1.8625 2.12904 1.99054 2.16804 2.07356 2.14313 1.85897 1.8351 1.81104 1.7934 1.65998 2.05134 1.72013 2.04808 1.79086 2.05608 1.92269 2.09834 2.00844 2.07699 1.77827 1.76205 1.77367 1.75243 1.6216 2.00616 1.6816 2.00382 1.75228 2.01284 1.88478 2.05771 1.97314 2.03961 1.73442 1.7135 1.73672 1.70992 1.58095 1.96797 1.63693 1.96161 1.70416 1.96695 1.83382 2.00862 1.92007 1.9875 1.69663 1.66937 1.69493 1.6575 1.53593 1.90992 1.58829 1.90248 1.65203 1.90672 1.77972 1.95047 1.86802 1.93232 1.64236 1.60107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.01983 1.97599 1.85455 2.24344 1.899 2.22632 1.95356 2.21926 2.07178 2.25193 2.14887 2.22093 1.97427 1.92444 2.06879 2.03298 1.90687 2.30207 1.95491 2.28704 2.01317 2.28229 2.13424 2.31553 2.21156 2.28477 2.03079 1.99182 1.9836 1.95276 1.82433 2.21961 1.87589 2.20755 1.93782 2.20608 2.06235 2.24225 2.14225 2.21474 1.94752 1.91527 1.89932 1.87376 1.74297 2.13817 1.79825 2.12925 1.86405 2.13124 1.99219 2.17052 2.07474 2.14641 1.8653 1.84018 1.81606 1.7961 1.66293 2.05784 1.72214 2.05226 1.792 2.05791 1.9239 2.10047 2.00916 2.07993 1.78424 1.76669 1.77917 1.7556 1.62484 2.01331 1.6839 2.00862 1.7537 2.01526 1.88627 2.06034 1.97417 2.043 1.74086 1.71856 1.74267 1.71348 1.58469 1.97544 1.63968 1.96673 1.70597 1.96966 1.83567 2.01151 1.92144 1.99113 1.70351 1.6748 1.70163 1.66189 1.5402 1.91844 1.59161 1.90866 1.65444 1.91051 1.78221 1.95428 1.87011 1.93681 1.65001 1.6073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.02622 1.98006 1.85878 2.25146 1.90228 2.23221 1.95595 2.22295 2.07433 2.25617 2.15091 2.22619 1.98179 1.93114 2.07467 2.0365 1.91072 2.30941 1.95779 2.29224 2.01513 2.28528 2.13632 2.31918 2.21309 2.28949 2.03779 1.99796 1.98928 1.95603 1.82793 2.22673 1.87849 2.21251 1.93949 2.20881 2.06411 2.24567 2.14346 2.21923 1.95427 1.92111 1.90479 1.87677 1.7463 2.14505 1.80056 2.13396 1.86542 2.13371 1.99363 2.17369 2.0756 2.15066 1.8718 1.84571 1.8213 1.79883 1.66596 2.06448 1.72414 2.0567 1.79305 2.06009 1.925 2.10337 2.00966 2.08392 1.79047 1.77188 1.78477 1.75869 1.62804 2.02048 1.68607 2.01357 1.75492 2.01793 1.88756 2.06364 1.9749 2.04734 1.74743 1.72404 1.74864 1.7169 1.58833 1.98287 1.64224 1.97193 1.70753 1.97256 1.83726 2.01503 1.92244 1.99568 1.71045 1.68062 1.70804 1.66583 1.544 1.92661 1.5944 1.91462 1.6563 1.91419 1.78417 1.95844 1.87157 1.94194 1.65739 1.61359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.03111 1.98301 1.86188 2.25768 1.90471 2.23674 1.95772 2.22574 2.07623 2.25938 2.15229 2.23029 1.98762 1.9365 2.07907 2.03891 1.91344 2.31499 1.95979 2.29612 2.01644 2.28742 2.13771 2.32181 2.21392 2.29303 2.04311 2.00278 1.99346 1.95818 1.83039 2.23207 1.8802 2.21613 1.94049 2.21067 2.06518 2.24803 2.14394 2.22249 1.95934 1.92562 1.90874 1.87863 1.74847 2.15014 1.80196 2.13731 1.86609 2.13526 1.99433 2.17576 2.07572 2.15363 1.87659 1.84988 1.82499 1.80039 1.66783 2.06929 1.72521 2.05975 1.79338 2.06132 1.92533 2.10514 2.0094 2.08658 1.79497 1.7757 1.78878 1.76056 1.63005 2.02575 1.6873 2.01706 1.75542 2.01958 1.88808 2.06575 1.97486 2.05032 1.75223 1.72813 1.75308 1.71916 1.59082 1.98847 1.6439 1.97574 1.70841 1.97452 1.83813 2.01742 1.92271 1.99891 1.71569 1.68508 1.71284 1.66852 1.54664 1.93283 1.59629 1.91907 1.65748 1.9168 1.78542 1.96141 1.87231 1.94574 1.66298 1.61846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.03717 1.98668 1.86588 2.2654 1.90777 2.24244 1.95989 2.22936 2.07838 2.26371 2.15362 2.23592 1.99506 1.94353 2.08469 2.04208 1.91716 2.32208 1.96252 2.3012 2.01822 2.29042 2.13941 2.3256 2.21474 2.29813 2.05009 2.00932 1.99889 1.96112 1.83387 2.23896 1.88267 2.22099 1.942 2.21344 2.06657 2.2516 2.14446 2.22736 1.96611 1.93188 1.91398 1.88133 1.75171 2.15682 1.80416 2.14193 1.8673 2.13778 1.99541 2.17909 2.07591 2.15825 1.88312 1.85584 1.83002 1.80282 1.6708 2.07574 1.72712 2.06413 1.79428 2.06358 1.92607 2.10822 2.00925 2.09095 1.80124 1.78134 1.79412 1.7633 1.6331 2.03269 1.68932 2.0219 1.75648 2.02227 1.88902 2.06919 1.97494 2.05503 1.75879 1.73403 1.75875 1.72221 1.59428 1.99565 1.64629 1.98082 1.70978 1.97743 1.83935 2.02107 1.92306 2.00381 1.7226 1.69129 1.71895 1.67209 1.55021 1.94077 1.59889 1.92491 1.65916 1.92046 1.78707 1.96568 1.87317 1.95126 1.67033 1.62515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.04187 1.98915 1.86868 2.27133 1.90992 2.24676 1.9614 2.232 2.07961 2.26677 2.15345 2.23985 2.0009 1.94909 2.08904 2.04418 1.91978 2.3275 1.96443 2.30503 2.01946 2.29262 2.1403 2.32827 2.21418 2.30168 2.05557 2.0145 2.00311 1.96303 1.83631 2.24422 1.88439 2.22466 1.94304 2.21546 2.06724 2.25411 2.14367 2.23074 1.97141 1.93684 1.91804 1.88305 1.75396 2.16191 1.80568 2.14542 1.86813 2.13962 1.99584 2.18143 2.07489 2.16145 1.88825 1.86058 1.83392 1.80434 1.67285 2.08065 1.72841 2.06743 1.79487 2.06522 1.92624 2.11037 2.00798 2.09395 1.80617 1.78583 1.79826 1.76506 1.63517 2.03801 1.69066 2.02556 1.75714 2.02422 1.88932 2.07159 1.97387 2.05827 1.76394 1.73872 1.76315 1.7242 1.59668 2.00114 1.64792 1.98464 1.7107 1.97955 1.83988 2.02362 1.92217 2.0072 1.72802 1.69622 1.72369 1.67448 1.55263 1.94689 1.60062 1.92932 1.66024 1.92311 1.78788 1.96867 1.87269 1.95509 1.67609 1.63042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.04712 1.99191 1.87214 2.27825 1.9121 2.2515 1.96235 2.23452 2.08067 2.26998 2.15312 2.24453 2.00796 1.95581 2.09386 2.04646 1.92299 2.33379 1.9663 2.30918 2.02005 2.29458 2.14091 2.33098 2.21336 2.30583 2.06219 2.02074 2.00775 1.96509 1.8393 2.25032 1.88602 2.2286 1.94336 2.2172 2.06756 2.2566 2.14256 2.23466 1.97782 1.94282 1.92248 1.88487 1.75671 2.1678 1.80704 2.14914 1.86817 2.14113 1.99585 2.1837 2.07349 2.16513 1.89442 1.86627 1.83815 1.80591 1.67534 2.08631 1.72949 2.0709 1.79462 2.06648 1.92593 2.11241 2.00627 2.09736 1.8121 1.79121 1.80279 1.76693 1.6377 2.04416 1.69183 2.02947 1.75701 2.02587 1.88919 2.07396 1.97239 2.06203 1.77015 1.74435 1.76801 1.72637 1.59962 2.00752 1.64945 1.98879 1.71089 1.98141 1.84004 2.02619 1.92093 2.01115 1.73457 1.70216 1.72899 1.67715 1.55564 1.95406 1.60234 1.9342 1.66072 1.92565 1.78847 1.97183 1.87199 1.95968 1.68307 1.63683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.05209 1.99465 1.87571 2.28479 1.91413 2.25593 1.96291 2.23678 2.08164 2.27277 2.15265 2.24871 2.01477 1.96228 2.09846 2.0488 1.92636 2.33977 1.9681 2.3131 2.02034 2.29638 2.14152 2.33337 2.21248 2.30957 2.06862 2.02681 2.0122 1.96725 1.84249 2.25614 1.88761 2.23235 1.94343 2.21882 2.06792 2.25882 2.14145 2.2382 1.98408 1.94867 1.92677 1.88684 1.75969 2.17344 1.80841 2.1527 1.86801 2.14257 1.99596 2.18574 2.07212 2.16847 1.90049 1.87188 1.84227 1.80767 1.6781 2.09177 1.73063 2.07427 1.79422 2.06772 1.92576 2.11426 2.00463 2.10049 1.81796 1.79656 1.80717 1.76893 1.64046 2.05007 1.693 2.03323 1.75668 2.02742 1.88915 2.07607 1.97095 2.06544 1.77626 1.74992 1.77265 1.72861 1.60274 2.01359 1.65093 1.99272 1.71081 1.98313 1.84023 2.02845 1.91969 2.01472 1.74095 1.70797 1.73398 1.67979 1.55874 1.96082 1.60388 1.93873 1.66079 1.9279 1.78894 1.97453 1.87114 1.96376 1.68979 1.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.05741 1.9979 1.87978 2.29141 1.91641 2.26046 1.96348 2.23915 2.08335 2.27604 2.15287 2.25335 2.02183 1.96875 2.10336 2.05161 1.93018 2.34581 1.97012 2.31708 2.02064 2.29825 2.14288 2.33621 2.2123 2.31372 2.07526 2.03283 2.01695 1.96987 1.8461 2.26201 1.88941 2.23615 1.94352 2.22051 2.06903 2.26148 2.14102 2.24215 1.99054 1.95445 1.93136 1.88925 1.76309 2.17913 1.80998 2.15632 1.86788 2.14406 1.9968 2.18822 2.07144 2.17221 1.90676 1.87742 1.84668 1.80987 1.68126 2.09727 1.73196 2.07769 1.79384 2.06901 1.92633 2.11654 2.00369 2.10401 1.82402 1.80183 1.81188 1.77143 1.6437 2.05605 1.69441 2.03706 1.75638 2.02907 1.88984 2.07865 1.97018 2.06929 1.78261 1.75545 1.77765 1.73136 1.60635 2.01976 1.65266 1.99674 1.71079 1.98496 1.84118 2.03121 1.91914 2.01873 1.74758 1.71376 1.73943 1.68305 1.56247 1.96776 1.60576 1.94345 1.66094 1.93034 1.7902 1.97782 1.871 1.96838 1.69688 1.64927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.06293 2.00111 1.88409 2.29781 1.91873 2.26493 1.96394 2.24164 2.08566 2.27976 2.15395 2.25837 2.02894 1.97489 2.1085 2.05441 1.93426 2.35168 1.97223 2.32106 2.02091 2.30028 2.14492 2.33951 2.21308 2.31828 2.08198 2.03854 2.02195 1.9725 1.84999 2.26774 1.89133 2.23997 1.94362 2.22238 2.07085 2.26464 2.14159 2.24655 1.99709 1.95996 1.93622 1.89171 1.76677 2.18471 1.81171 2.15998 1.86778 2.14576 1.99838 2.19121 2.07178 2.17642 1.91315 1.88271 1.85139 1.81214 1.68472 2.10269 1.73347 2.08118 1.79355 2.07054 1.92766 2.11936 2.00378 2.10802 1.83023 1.80689 1.81687 1.77398 1.64723 2.06192 1.69595 2.04096 1.75609 2.03094 1.89123 2.08177 1.97038 2.07362 1.78909 1.76077 1.78288 1.73413 1.61022 2.02577 1.65449 2.00078 1.71074 1.98698 1.8428 2.03446 1.91954 2.0232 1.7543 1.71929 1.74509 1.68629 1.56646 1.97449 1.60769 1.94816 1.66094 1.93296 1.79199 1.98158 1.87165 1.97343 1.70403 1.65527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.06644 2.00305 1.88672 2.30157 1.92012 2.26769 1.96416 2.24335 2.08701 2.28224 2.15413 2.26137 2.03318 1.97845 2.11172 2.05602 1.93667 2.35505 1.97344 2.32344 2.02101 2.30163 2.14609 2.34168 2.21303 2.32096 2.08591 2.04176 2.02506 1.97399 1.85226 2.27099 1.89241 2.24223 1.94358 2.22359 2.07185 2.26668 2.14137 2.24908 2.0009 1.96302 1.93921 1.89305 1.76889 2.18784 1.81263 2.16211 1.8676 2.14684 1.9992 2.19312 2.07138 2.17881 1.91682 1.8856 1.85425 1.81333 1.68667 2.10569 1.73422 2.08316 1.79321 2.07146 1.92829 2.12113 2.0032 2.11026 1.83375 1.8096 1.81996 1.77538 1.64927 2.06524 1.69675 2.04322 1.75575 2.03211 1.89189 2.08375 1.96987 2.07606 1.79283 1.76368 1.78617 1.73572 1.61252 2.02923 1.65552 2.00319 1.7106 1.98829 1.84365 2.03656 1.9192 2.02577 1.75824 1.72238 1.74868 1.68822 1.56888 1.97841 1.60877 1.95101 1.66079 1.93469 1.79292 1.98404 1.87148 1.97637 1.70827 1.6587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.07307 2.00652 1.89177 2.30857 1.92255 2.27295 1.96412 2.24679 2.09059 2.28721 2.15701 2.26709 2.0411 1.9853 2.11804 2.05913 1.94157 2.36157 1.97579 2.32823 2.02098 2.3046 2.14957 2.34626 2.2158 2.32626 2.09349 2.04823 2.03126 1.97694 1.85698 2.27741 1.89459 2.2469 1.9434 2.22643 2.07512 2.27113 2.14393 2.25424 2.00835 1.96932 1.94529 1.89585 1.77341 2.19414 1.81463 2.16664 1.86727 2.14952 2.00224 2.19743 2.07372 2.18381 1.92412 1.8917 1.86019 1.81596 1.69099 2.11186 1.73603 2.08755 1.79272 2.07398 1.93109 2.12529 2.0053 2.11509 1.84089 1.8155 1.82612 1.77827 1.65358 2.07183 1.69847 2.04801 1.7551 2.035 1.89457 2.0882 1.97188 2.0812 1.8002 1.76982 1.79255 1.73879 1.61716 2.03592 1.65753 2.00809 1.71018 1.9913 1.8466 2.04113 1.92142 2.03103 1.76583 1.72871 1.75536 1.69168 1.57348 1.98572 1.61061 1.95652 1.66007 1.9383 1.7957 1.98908 1.87359 1.98215 1.71617 1.66541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
