-0.579896 -0.602936 -0.55376 -0.615693 -0.5454 -0.560683 -0.358612 -0.413567 -0.365561 -0.416271 -0.433558 -0.352704 0.00538172 0.00718414 0.00397557 0.00994691 0.00738228 0.00719054 0.00849245 0.00968385 0.00623619 0.0090814 0.00492634 0.00544408 
-0.579547 -0.602527 -0.553506 -0.615385 -0.545181 -0.560444 -0.326708 -0.386196 -0.338467 -0.387499 -0.417416 -0.322814 0.00736311 0.010316 0.00478091 0.0053929 0.00417051 0.00309193 0.00910298 0.0103431 0.00670638 0.00967384 0.00534692 0.00575343 
-0.579147 -0.602079 -0.553219 -0.615021 -0.544922 -0.560201 -0.294804 -0.358826 -0.311373 -0.358726 -0.401274 -0.292923 0.00775939 0.0114282 0.00685178 0.00865261 0.00807737 0.00496147 0.010845 0.012321 0.00799379 0.0116229 0.00644737 0.00693585 
-0.578658 -0.601515 -0.552847 -0.614413 -0.544663 -0.559861 -0.421636 -0.467491 -0.41917 -0.473067 -0.46542 -0.412 0.00984304 0.0094212 0.00720971 0.0164663 0.00563259 0.00510528 0.0119925 0.0139642 0.00886655 0.0133908 0.00705591 0.0078731 
-0.578201 -0.601011 -0.552476 -0.613944 -0.544396 -0.559545 -0.389849 -0.440242 -0.392157 -0.444399 -0.449331 -0.38217 0.0133328 0.0103799 0.0066856 0.010618 0.00587227 0.00647148 0.0136782 0.0156716 0.0100989 0.0147946 0.00802988 0.00888643 
-0.57765 -0.600357 -0.552038 -0.613353 -0.544056 -0.559221 -0.358062 -0.412994 -0.365143 -0.41573 -0.433241 -0.35234 0.0126298 0.015506 0.00846246 0.0143571 0.00695085 0.00680704 0.015412 0.0175629 0.01133 0.0164934 0.00897297 0.00991548 
-0.577015 -0.599632 -0.551553 -0.612681 -0.543692 -0.558857 -0.326274 -0.385745 -0.33813 -0.387062 -0.417151 -0.322509 0.0136524 0.0167076 0.0103927 0.0134703 0.00807737 0.00162985 0.0173662 0.0197196 0.0128088 0.0184666 0.0102434 0.0110228 
-0.576347 -0.598832 -0.55104 -0.611911 -0.543254 -0.558387 -0.294487 -0.358496 -0.311117 -0.358393 -0.401061 -0.292679 0.0146495 0.0184589 0.0106612 0.0263653 0.00592021 0.00541687 0.0190384 0.0216102 0.0140492 0.02041 0.0113695 0.01223 
-0.575434 -0.597752 -0.550343 -0.610855 -0.542647 -0.557764 -0.420539 -0.466219 -0.418351 -0.47189 -0.464676 -0.411203 0.0175513 0.0191492 0.013205 0.0229618 0.0226742 0.00807737 0.0208054 0.0241945 0.0154074 0.0232435 0.0123065 0.013738 
-0.574537 -0.596763 -0.549657 -0.60977 -0.542226 -0.557286 -0.388915 -0.43916 -0.391452 -0.443386 -0.448678 -0.381472 0.0188296 0.0216036 0.0161068 0.0231296 0.00615989 0.00565655 0.021912 0.025071 0.0162074 0.0236986 0.0129455 0.0143322 
-0.573572 -0.595639 -0.548875 -0.608709 -0.541586 -0.556622 -0.357291 -0.4121 -0.364552 -0.414881 -0.432681 -0.35174 0.0215908 0.0247738 0.0164264 0.0245677 0.0226023 0.0208526 0.0242531 0.0275996 0.0178607 0.025953 0.0142118 0.0157098 
-0.572334 -0.594165 -0.547953 -0.607203 -0.540963 -0.555812 -0.325668 -0.385041 -0.337653 -0.386376 -0.416683 -0.322009 0.0237256 0.0269597 0.0159917 0.0287142 0.00795753 0.0143811 0.0248212 0.0281352 0.0183465 0.0263765 0.0147565 0.0158702 
-0.571116 -0.592763 -0.547096 -0.605896 -0.540291 -0.555181 -0.294044 -0.357982 -0.310754 -0.357872 -0.400686 -0.292277 0.0259115 0.0293885 0.0185356 0.0297688 0.0294333 0.0261016 0.0268385 0.0304099 0.01986 0.0287678 0.0161782 0.0174011 
-0.56984 -0.591393 -0.54623 -0.604624 -0.539667 -0.554444 -0.418773 -0.464146 -0.416941 -0.469906 -0.463521 -0.409929 0.0257197 0.0274199 0.0174874 0.0267488 0.00994691 0.00994691 0.0295364 0.0342915 0.0219636 0.0330198 0.0176917 0.0197377 
-0.568644 -0.590059 -0.545336 -0.603313 -0.538882 -0.553561 -0.387412 -0.437396 -0.390238 -0.441677 -0.447667 -0.380355 0.0252596 0.030833 0.0190853 0.0284266 0.0269885 0.0274918 0.0331007 0.037809 0.0245899 0.0358309 0.0197795 0.0218832 
-0.567378 -0.588506 -0.544357 -0.601876 -0.53808 -0.552622 -0.356052 -0.410646 -0.363535 -0.413449 -0.431813 -0.350782 0.0280718 0.0344762 0.0214629 0.0364081 0.00994691 0.0330525 0.035321 0.0401116 0.0261281 0.0378228 0.0209378 0.0231186 
-0.565538 -0.586421 -0.543081 -0.5999 -0.537052 -0.551416 -0.324691 -0.383895 -0.336831 -0.38522 -0.415959 -0.321208 0.0344123 0.0376848 0.0237128 0.0375106 0.00994691 0.0308234 0.0358405 0.0405553 0.0266348 0.0381459 0.0215716 0.0231746 
-0.56375 -0.584642 -0.541909 -0.598167 -0.53604 -0.550331 -0.293331 -0.357145 -0.310128 -0.356992 -0.400104 -0.291635 0.0377871 0.0376209 0.0247994 0.0371511 0.0259578 0.0345146 0.0377524 0.0427477 0.0281177 0.0405751 0.0230659 0.0247711 
-0.562109 -0.58267 -0.540674 -0.596334 -0.534971 -0.549136 -0.415487 -0.46042 -0.414448 -0.466117 -0.461592 -0.40786 0.0326866 0.0428748 0.026589 0.0361205 0.0287861 0.0263893 0.0390312 0.0452137 0.02924 0.043704 0.0237173 0.026424 
-0.560443 -0.580497 -0.539333 -0.594552 -0.533894 -0.54797 -0.384616 -0.434225 -0.388092 -0.438416 -0.445977 -0.378543 0.0387202 0.044038 0.0288133 0.0341071 0.0276836 0.0310391 0.042671 0.0485636 0.031919 0.0462717 0.0258722 0.0285911 
-0.558151 -0.578069 -0.537666 -0.592362 -0.532615 -0.546488 -0.353745 -0.40803 -0.361736 -0.410714 -0.430362 -0.349226 0.0412385 0.0452141 0.0294269 0.0373189 0.0298168 0.0271323 0.0457024 0.0517791 0.0340698 0.0491179 0.0275518 0.0303789 
-0.556245 -0.575777 -0.536095 -0.590257 -0.531506 -0.545177 -0.322875 -0.381835 -0.335379 -0.383013 -0.414747 -0.319909 0.0407272 0.0483971 0.0335942 0.0513644 0.0336996 0.0298887 0.0483178 0.0545219 0.0361369 0.0516008 0.0295732 0.0317195 
-0.554103 -0.573402 -0.534391 -0.587703 -0.53021 -0.5438 -0.292004 -0.355641 -0.309023 -0.355311 -0.399132 -0.290592 0.0506214 0.0492791 0.036023 0.0540968 0.0307036 0.0284026 0.0502318 0.0566616 0.037603 0.0540887 0.031219 0.0334814 
-0.551684 -0.570861 -0.532659 -0.584958 -0.528825 -0.542311 -0.411057 -0.455422 -0.411172 -0.461228 -0.458694 -0.404584 0.0505958 0.0560286 0.0354605 0.0616708 0.0314706 0.0325971 0.052428 0.0605133 0.0395602 0.0588151 0.0325705 0.036227 
-0.549333 -0.568027 -0.530955 -0.582274 -0.527198 -0.54061 -0.380847 -0.429972 -0.385271 -0.434206 -0.443438 -0.375673 0.0495348 0.0605411 0.0369306 0.053977 0.0330525 0.0399314 0.0564904 0.0640855 0.042612 0.0613224 0.0349974 0.0386203 
-0.546448 -0.564692 -0.528898 -0.579144 -0.525239 -0.538444 -0.350637 -0.404522 -0.359371 -0.407185 -0.428183 -0.346763 0.0533825 0.0582913 0.0394233 0.0604245 0.0374627 0.0412737 0.0602617 0.0679844 0.0453195 0.0647641 0.0370696 0.0408322 
-0.543798 -0.561699 -0.526948 -0.576311 -0.523392 -0.53663 -0.320426 -0.379073 -0.33347 -0.380164 -0.412927 -0.317852 0.0569874 0.0620367 0.0424913 0.0627015 0.0396438 0.0372709 0.0640096 0.0719822 0.0483717 0.0683998 0.0399726 0.0428848 
-0.540984 -0.558588 -0.524787 -0.573433 -0.521591 -0.5348 -0.290216 -0.353623 -0.30757 -0.353142 -0.397672 -0.288942 0.0619089 0.0665236 0.0466202 0.0573805 0.0388529 0.0384214 0.067069 0.075402 0.0507827 0.0724281 0.0425812 0.0457067 
-0.537849 -0.555093 -0.52235 -0.570546 -0.519696 -0.532898 -0.405084 -0.448655 -0.406444 -0.454518 -0.4549 -0.400371 0.0629699 0.0724806 0.0524621 0.0658413 0.0386371 0.0431432 0.0705509 0.0810027 0.0539275 0.079597 0.0449418 0.0501013 
-0.534288 -0.550914 -0.519512 -0.566437 -0.517583 -0.53044 -0.375764 -0.424214 -0.381202 -0.428431 -0.440115 -0.371983 0.0678659 0.0737078 0.0478858 0.0806299 0.0467624 0.0464269 0.0760906 0.0858481 0.0580928 0.0830275 0.0484904 0.0535412 
-0.530909 -0.547235 -0.517064 -0.562239 -0.515559 -0.528084 -0.346444 -0.399773 -0.355959 -0.402343 -0.42533 -0.343595 0.0690036 0.0773382 0.0511966 0.0882998 0.0452285 0.0520355 0.0819972 0.0920787 0.0623888 0.0883696 0.0519726 0.0572296 
-0.527346 -0.543169 -0.514448 -0.55828 -0.513348 -0.525501 -0.317124 -0.375332 -0.330716 -0.376255 -0.410545 -0.315207 0.0816717 0.0892521 0.0564505 0.0848004 0.0473617 0.0543604 0.0870204 0.097389 0.0665991 0.0932262 0.0561739 0.0601113 
-0.523508 -0.538761 -0.511471 -0.55413 -0.51109 -0.522918 -0.287804 -0.350891 -0.305473 -0.350167 -0.39576 -0.286819 0.0810198 0.0896867 0.0651814 0.0799827 0.0477452 0.0543125 0.0904143 0.101043 0.0693876 0.0979024 0.0595615 0.063697 
-0.518623 -0.533382 -0.507597 -0.549519 -0.508175 -0.519505 -0.397158 -0.439621 -0.400365 -0.446019 -0.449266 -0.394561 0.0888558 0.0957843 0.0671117 0.0785686 0.0538811 0.0642355 0.0897611 0.102229 0.0698029 0.101751 0.0599341 0.0663635 
-0.514312 -0.528485 -0.504378 -0.544795 -0.505179 -0.516283 -0.369019 -0.416527 -0.375968 -0.421113 -0.43518 -0.366894 0.0908756 0.100361 0.0646829 0.115168 0.0678307 0.0662728 0.100712 0.112782 0.0783666 0.110469 0.0671091 0.0736713 
-0.510026 -0.523585 -0.501112 -0.539467 -0.501794 -0.513157 -0.340881 -0.393433 -0.351571 -0.396208 -0.421094 -0.339227 0.0887919 0.0991974 0.0696172 0.106779 0.0690531 0.0628692 0.105576 0.117582 0.0818128 0.114303 0.0697094 0.0766397 
-0.50539 -0.518504 -0.497509 -0.534184 -0.498479 -0.509898 -0.312743 -0.370338 -0.327174 -0.371303 -0.407008 -0.311559 0.0985327 0.111866 0.0830523 0.114234 0.0643074 0.0730558 0.112206 0.12471 0.0874795 0.12072 0.0755023 0.0808524 
-0.499415 -0.511898 -0.492816 -0.52848 -0.49473 -0.505679 -0.284604 -0.347244 -0.302777 -0.346397 -0.392921 -0.283892 0.105193 0.115087 0.0782842 0.101243 0.057764 0.0765552 0.1185 0.131594 0.0928672 0.129629 0.0818782 0.0876222 
-0.494229 -0.506119 -0.488873 -0.522565 -0.49154 -0.501914 -0.386562 -0.427624 -0.391989 -0.434043 -0.442429 -0.38662 0.112812 0.125889 0.0827838 0.133672 0.0631089 0.0786884 0.125851 0.141867 0.100499 0.14327 0.0887274 0.0983229 
-0.488545 -0.49971 -0.484371 -0.516145 -0.488155 -0.497684 -0.360004 -0.406318 -0.368757 -0.410804 -0.429191 -0.359937 0.120622 0.132331 0.0989162 0.13499 0.0755246 0.0986062 0.13423 0.148695 0.1072 0.147682 0.0950013 0.103912 
-0.482639 -0.493119 -0.479651 -0.509728 -0.483994 -0.492988 -0.333445 -0.385012 -0.345525 -0.387564 -0.415953 -0.333255 0.125786 0.140807 0.0974461 0.133672 0.106012 0.094196 0.146715 0.161747 0.116685 0.160078 0.103487 0.112858 
-0.476259 -0.485976 -0.474652 -0.502903 -0.478633 -0.488255 -0.306886 -0.363706 -0.322294 -0.364325 -0.402715 -0.306573 0.13623 0.141919 0.108746 0.164783 0.10642 0.101003 0.159322 0.175285 0.127834 0.173305 0.114608 0.122223 
-0.468347 -0.477375 -0.468296 -0.493713 -0.473087 -0.482053 -0.280327 -0.342401 -0.299062 -0.341086 -0.389477 -0.27989 0.143811 0.161362 0.112684 0.163177 0.0962333 0.112172 0.163446 0.179577 0.132174 0.179879 0.121434 0.129392 
-0.460922 -0.469096 -0.462356 -0.486111 -0.468258 -0.476275 -0.372165 -0.411562 -0.380621 -0.417722 -0.431887 -0.375438 0.16264 0.174656 0.12663 0.168546 0.104239 0.134583 0.173929 0.192836 0.144812 0.200452 0.134225 0.147783 
-0.453008 -0.460316 -0.455883 -0.477119 -0.462646 -0.470069 -0.347753 -0.39265 -0.358971 -0.396753 -0.419957 -0.350142 0.166654 0.174772 0.132331 0.189183 0.131347 0.12919 0.190555 0.207504 0.158894 0.211996 0.147909 0.161034 
-0.444894 -0.451451 -0.449298 -0.467853 -0.455724 -0.463348 -0.32334 -0.373739 -0.337321 -0.375785 -0.408026 -0.324847 0.174043 0.192067 0.145076 0.192299 0.148101 0.147142 0.196372 0.213025 0.163288 0.216386 0.151718 0.165757 
-0.434335 -0.440038 -0.440523 -0.456145 -0.448055 -0.454502 -0.298927 -0.354827 -0.31567 -0.354816 -0.396095 -0.299552 0.199072 0.20572 0.154804 0.216459 0.133528 0.16984 0.198553 0.215294 0.167551 0.218498 0.160521 0.169222 
-0.425051 -0.429756 -0.432631 -0.445911 -0.440959 -0.446515 -0.274514 -0.335916 -0.29402 -0.333847 -0.384165 -0.274256 0.197871 0.210066 0.163535 0.196685 0.170512 0.159774 0.198282 0.214026 0.169409 0.222656 0.16786 0.176646 
-0.415424 -0.419376 -0.424684 -0.435195 -0.432627 -0.438624 -0.353082 -0.39035 -0.364983 -0.396223 -0.417517 -0.359613 0.204978 0.217851 0.168009 0.223002 0.155915 0.16718 0.20343 0.21965 0.182579 0.238867 0.18197 0.200551 
-0.405932 -0.409042 -0.416514 -0.424759 -0.425413 -0.429997 -0.331514 -0.3746 -0.345508 -0.378245 -0.407369 -0.33628 0.19323 0.214668 0.166654 0.201407 0.149899 0.178421 0.211277 0.223696 0.190435 0.239674 0.191867 0.207279 
-0.39462 -0.396845 -0.406482 -0.41129 -0.414911 -0.419289 -0.309946 -0.358851 -0.326034 -0.360267 -0.397221 -0.312948 0.200184 0.215499 0.183515 0.241914 0.198962 0.195439 0.220321 0.232277 0.198171 0.246863 0.201693 0.218564 
-0.384494 -0.386192 -0.397405 -0.40019 -0.405912 -0.409163 -0.288378 -0.343102 -0.306559 -0.34229 -0.387072 -0.289615 0.214067 0.221596 0.194368 0.235322 0.169193 0.208286 0.226532 0.240275 0.208046 0.25485 0.219341 0.22795 
-0.37408 -0.375213 -0.388063 -0.388113 -0.396309 -0.398941 -0.26681 -0.327352 -0.287084 -0.324312 -0.376924 -0.266283 0.217928 0.229522 0.197487 0.254833 0.22643 0.209772 0.224829 0.237889 0.212268 0.259921 0.234276 0.243791 
-0.363328 -0.363696 -0.37813 -0.376195 -0.386066 -0.388062 -0.327979 -0.362833 -0.343551 -0.367262 -0.396355 -0.337203 0.226147 0.238163 0.204352 0.26859 0.2039 0.227892 0.167472 0.172769 0.172403 0.203302 0.19213 0.207909 
-0.352444 -0.352252 -0.367943 -0.363625 -0.375123 -0.376743 -0.310154 -0.351186 -0.327058 -0.353313 -0.388831 -0.31665 0.228589 0.236553 0.209414 0.234699 0.263677 0.240523 0.15605 0.157547 0.163123 0.181279 0.183992 0.196666 
-0.341876 -0.34094 -0.357512 -0.350958 -0.36365 -0.364285 -0.292328 -0.339538 -0.310565 -0.339365 -0.381308 -0.296097 0.171614 0.164251 0.175014 0.224848 0.163033 0.203372 0.138452 0.138959 0.144204 0.158933 0.167629 0.177984 
-0.334484 -0.333473 -0.34968 -0.342177 -0.354638 -0.354775 -0.274502 -0.327891 -0.294072 -0.325416 -0.373785 -0.275544 0.148796 0.169607 0.166373 0.154141 0.213175 0.189519 0.121482 0.125586 0.129314 0.138754 0.157054 0.158482 
-0.327505 -0.326611 -0.34251 -0.33425 -0.346047 -0.34584 -0.256676 -0.316243 -0.277579 -0.311467 -0.366262 -0.254991 0.135118 0.143504 0.143261 0.164016 0.144146 0.171231 0.0965163 0.101158 0.107776 0.116716 0.138572 0.140362 
-0.321374 -0.320565 -0.336151 -0.327146 -0.339076 -0.337998 -0.297166 -0.329961 -0.31531 -0.331399 -0.366787 -0.305166 0.123728 0.12934 0.134198 0.131107 0.150522 0.157449 0.0868395 0.0866008 0.104882 0.103457 0.12348 0.128089 
-0.31646 -0.315096 -0.330536 -0.321648 -0.331356 -0.331039 -0.283934 -0.323214 -0.302746 -0.322439 -0.362931 -0.288587 0.0983026 0.108862 0.10789 0.102393 0.150138 0.149323 0.0876613 0.0853417 0.10295 0.0994564 0.117953 0.122261 
-0.311563 -0.310147 -0.324825 -0.315531 -0.324538 -0.323602 -0.270701 -0.316467 -0.290182 -0.31348 -0.359075 -0.272008 0.0739634 0.0856473 0.10789 0.108817 0.10455 0.119291 0.0839257 0.0838284 0.0934794 0.0933956 0.109777 0.112504 
-0.30752 -0.306203 -0.319818 -0.310507 -0.319397 -0.31778 -0.257469 -0.30972 -0.277618 -0.304521 -0.355219 -0.255428 0.0815694 0.0868744 0.102905 0.0992294 0.11735 0.120801 0.0750387 0.0799688 0.0839556 0.0822888 0.105826 0.101033 
-0.303319 -0.302068 -0.315267 -0.30592 -0.313243 -0.312343 -0.244236 -0.302973 -0.265054 -0.295562 -0.351363 -0.238849 0.0846246 0.0810837 0.0891371 0.0917033 0.127464 0.112891 0.0599986 0.0654776 0.0702612 0.0702246 0.0920474 0.0906154 
-0.299559 -0.298242 -0.311127 -0.30216 -0.307875 -0.307068 -0.273128 -0.305249 -0.290553 -0.302472 -0.337784 -0.274266 0.0742702 0.0784887 0.0865165 0.0687655 0.09724 0.0989418 0.0666326 0.0679088 0.08162 0.0772153 0.0858486 0.0873027 
-0.295855 -0.294161 -0.30676 -0.298249 -0.303082 -0.302015 -0.263479 -0.302185 -0.281433 -0.297537 -0.337525 -0.261519 0.0591477 0.071752 0.0694765 0.0738947 0.0757882 0.0882039 0.0643648 0.0639737 0.0772491 0.0733486 0.0838851 0.0824317 
-0.293033 -0.291156 -0.303305 -0.294423 -0.299381 -0.297841 -0.25383 -0.299122 -0.272313 -0.292602 -0.337267 -0.248773 0.0631361 0.0679042 0.078706 0.0929017 0.0862625 0.0887312 0.0628706 0.0638137 0.0700787 0.0697655 0.0809466 0.0784767 
-0.289569 -0.287903 -0.299443 -0.290468 -0.29479 -0.293914 -0.244181 -0.296059 -0.263193 -0.287667 -0.337008 -0.236026 0.0670989 0.0619089 0.0790895 0.0738708 0.105533 0.0797191 0.0529633 0.0596816 0.0613614 0.059074 0.0758027 0.0710357 
-0.286712 -0.28492 -0.295843 -0.287169 -0.290191 -0.289845 -0.234532 -0.292996 -0.254073 -0.282732 -0.33675 -0.22328 0.0601448 0.0662041 0.0715986 0.0678547 0.0789281 0.0862145 0.0427855 0.0492421 0.0504618 0.0504036 0.0649723 0.0631642 
-0.283425 -0.281397 -0.29229 -0.283667 -0.286151 -0.285675 -0.260629 -0.292459 -0.275794 -0.287736 -0.318526 -0.255175 0.0520275 0.0634557 0.0586236 0.0515561 0.0635164 0.0639958 0.0412908 0.0426039 0.0544175 0.049875 0.0551368 0.0548813 
-0.281321 -0.27878 -0.289758 -0.281481 -0.283333 -0.282663 -0.252843 -0.291302 -0.268728 -0.284851 -0.320656 -0.244796 0.0389631 0.0497649 0.0501484 0.0429035 0.0511007 0.0572127 0.0408265 0.0395889 0.0520725 0.0485503 0.0558388 0.0530479 
-0.279315 -0.276808 -0.287254 -0.279368 -0.280896 -0.280011 -0.245058 -0.290146 -0.261661 -0.281966 -0.322786 -0.234418 0.0432838 0.0413024 0.057307 0.0507412 0.0431672 0.0537852 0.0391912 0.0401174 0.0451498 0.0474696 0.0545665 0.0515831 
-0.277221 -0.274915 -0.284564 -0.276789 -0.278159 -0.277379 -0.237272 -0.288989 -0.254595 -0.279081 -0.324916 -0.224039 0.0369562 0.0364704 0.054239 0.0551993 0.0605443 0.0525628 0.0327079 0.0391412 0.0387192 0.0394026 0.0525262 0.0467739 
-0.275221 -0.27284 -0.282013 -0.273744 -0.27452 -0.274578 -0.229486 -0.287832 -0.247528 -0.276197 -0.327047 -0.21366 0.0342078 0.0399985 0.0429898 0.0545043 0.0616708 0.0487998 0.0257673 0.0319708 0.0309866 0.0311178 0.0435829 0.0415579 
-0.273828 -0.271152 -0.280517 -0.272024 -0.272066 -0.272711 -0.229486 -0.287832 -0.247528 -0.276197 -0.327047 -0.21366 0.0336453 0.0425296 0.0366238 0.0400273 0.0568292 0.0485121 0.0207764 0.0260105 0.0264385 0.025393 0.0374303 0.0370124 
-0.272145 -0.268979 -0.278624 -0.270194 -0.269524 -0.270121 -0.251878 -0.283405 -0.265231 -0.277338 -0.305772 -0.242626 0.0207854 0.0312165 0.0311142 0.0278993 0.0345146 0.045612 0.0236612 0.022627 0.0334152 0.0281279 0.0294697 0.0306981 
-0.271124 -0.267773 -0.277339 -0.269004 -0.267856 -0.268129 -0.245396 -0.283598 -0.259634 -0.2759 -0.309484 -0.233804 0.0147518 0.0246587 0.0272154 0.0264851 0.0253347 0.0359047 0.0243255 0.0218238 0.0325412 0.0279894 0.0314735 0.0298222 
-0.270145 -0.266743 -0.275881 -0.267745 -0.266552 -0.266655 -0.238915 -0.283791 -0.254037 -0.274462 -0.313196 -0.224982 0.0216547 0.0212329 0.036432 0.0201575 0.0215956 0.0215956 0.0244026 0.023588 0.0270685 0.0276237 0.0319676 0.0303456 
-0.268926 -0.26566 -0.274139 -0.266385 -0.265176 -0.265311 -0.232434 -0.283984 -0.24844 -0.273023 -0.316908 -0.21616 0.026474 0.0221149 0.0356651 0.0269166 0.0309672 0.0194384 0.0199207 0.0242269 0.022569 0.0222992 0.0323229 0.0284069 
-0.267524 -0.264403 -0.272426 -0.264846 -0.263557 -0.263752 -0.245887 -0.276938 -0.257741 -0.269963 -0.296424 -0.23397 0.024288 0.0219998 0.0273049 0.0254066 0.0266289 0.0327888 0.0232854 0.0235038 0.0291288 0.0267057 0.0257491 0.0248273 
-0.266497 -0.263269 -0.271311 -0.263786 -0.262115 -0.262311 -0.240299 -0.278095 -0.253186 -0.269551 -0.301296 -0.226221 0.0172062 0.0237767 0.0211562 0.0241602 0.0255983 0.0267009 0.0218845 0.0207855 0.0269525 0.0254887 0.0273187 0.0243899 
-0.265509 -0.262258 -0.270183 -0.26268 -0.260852 -0.261088 -0.234711 -0.279252 -0.248631 -0.269139 -0.306167 -0.218473 0.0207854 0.0224345 0.0263845 0.0239205 0.0249032 0.024328 0.0204209 0.0210919 0.0212593 0.024124 0.0272293 0.0249391 
-0.264271 -0.260998 -0.268659 -0.26132 -0.259387 -0.259761 -0.229122 -0.280409 -0.244076 -0.268726 -0.311039 -0.210724 0.0210155 0.020811 0.0249272 0.0237767 0.026581 0.0255024 0.0150783 0.0202173 0.0168202 0.017852 0.0266597 0.0228394 
-0.263304 -0.259944 -0.267591 -0.260259 -0.257881 -0.25853 -0.223534 -0.281566 -0.239521 -0.268314 -0.31591 -0.202976 0.0190597 0.023585 0.0205809 0.0234651 0.0342749 0.0278993 0.0116474 0.0164724 0.0136205 0.0156218 0.0225616 0.0209512 
-0.262485 -0.258895 -0.266753 -0.259256 -0.256439 -0.257372 -0.242275 -0.273071 -0.25297 -0.26573 -0.291172 -0.22844 0.0135246 0.0219104 0.0169633 0.0215956 0.0306077 0.022003 0.0149192 0.0142268 0.0204708 0.0178737 0.0148316 0.0152487 
-0.261859 -0.257934 -0.266042 -0.258361 -0.254998 -0.256356 -0.237225 -0.274805 -0.249079 -0.265907 -0.296695 -0.221377 0.0122335 0.0150714 0.0124636 0.0304879 0.0236329 0.0171614 0.0138114 0.0109088 0.0185181 0.0163096 0.0156777 0.0152844 
-0.261125 -0.257144 -0.265011 -0.257333 -0.254002 -0.255457 -0.232175 -0.276538 -0.245187 -0.266083 -0.302218 -0.214315 0.0161835 0.015212 0.0212073 0.0270364 0.0107858 0.00647148 0.0124115 0.0110817 0.0123532 0.0143001 0.0158026 0.0162505 
-0.260325 -0.256546 -0.264023 -0.25645 -0.253395 -0.254752 -0.227126 -0.278272 -0.241296 -0.26626 -0.307741 -0.207252 0.0131795 0.0101626 0.0187529 0.012895 0.0151481 0.0313028 0.00818132 0.0120246 0.00917555 0.00907642 0.0169646 0.0154937 
-0.259727 -0.256108 -0.263298 -0.255713 -0.252577 -0.254113 -0.222076 -0.280005 -0.237405 -0.266437 -0.313264 -0.20019 0.0127832 0.0126426 0.0115304 0.0173292 0.0180003 0.0089642 0.00609729 0.0105009 0.00697187 0.00779101 0.014462 0.0148726 
-0.259195 -0.255496 -0.262738 -0.255122 -0.251678 -0.253214 -0.414735 -0.41524 -0.399772 -0.383864 -0.361536 -0.381251 0.00368155 0.0117733 0.006839 0.00958738 0.0200376 0.0170655 -0.771441 -0.760029 -0.61512 -0.693621 -0.535085 -0.551761 
-0.258908 -0.254946 -0.262375 -0.254677 -0.250942 -0.252477 -0.445185 -0.446509 -0.426376 -0.408786 -0.382556 -0.406027 0.0078233 0.0136908 0.0095746 0.0147646 0.0169936 0.00810134 -0.828644 -0.81126 -0.65411 -0.728658 -0.566289 -0.58478 
-0.2604 -0.256236 -0.264306 -0.256621 -0.252813 -0.253911 -0.475635 -0.477779 -0.45298 -0.433707 -0.403575 -0.430803 -0.147416 -0.121363 -0.157949 -0.17437 -0.166245 -0.149252 -0.866256 -0.844788 -0.675019 -0.755746 -0.579468 -0.600627 
-0.275015 -0.271041 -0.278875 -0.270316 -0.266739 -0.267368 -0.506085 -0.509048 -0.479584 -0.458629 -0.424594 -0.455578 -0.419275 -0.423685 -0.423366 -0.420958 -0.389272 -0.400129 -0.838425 -0.812523 -0.645636 -0.730741 -0.56377 -0.574543 
-0.301372 -0.297066 -0.30508 -0.296577 -0.292426 -0.293315 -0.536535 -0.540317 -0.506188 -0.483551 -0.445614 -0.480354 -0.654562 -0.658794 -0.659995 -0.667234 -0.624282 -0.675575 -0.742846 -0.718103 -0.564838 -0.650773 -0.508916 -0.518031 
-0.339255 -0.334996 -0.337936 -0.332599 -0.320879 -0.322712 -0.412866 -0.413333 -0.397432 -0.381465 -0.358708 -0.378765 -0.892662 -0.856664 -0.655738 -0.756133 -0.615821 -0.590679 -0.474528 -0.462962 -0.376354 -0.430821 -0.367077 -0.383096 
-0.386185 -0.379662 -0.372632 -0.372443 -0.351408 -0.353836 -0.443595 -0.444887 -0.424362 -0.40672 -0.380078 -0.403849 -0.749848 -0.733703 -0.564684 -0.646453 -0.495428 -0.523495 -0.358893 -0.347025 -0.306574 -0.332219 -0.326549 -0.34238 
-0.418912 -0.411039 -0.396982 -0.401299 -0.373035 -0.376346 -0.474323 -0.47644 -0.451291 -0.431976 -0.401448 -0.428933 -0.571101 -0.576048 -0.39817 -0.499239 -0.318541 -0.360414 -0.282265 -0.269115 -0.258142 -0.270184 -0.294711 -0.309485 
-0.439814 -0.430448 -0.412041 -0.418885 -0.389184 -0.392702 -0.505052 -0.507994 -0.478221 -0.457231 -0.422818 -0.454017 -0.332516 -0.283262 -0.291623 -0.298527 -0.292775 -0.326858 -0.231221 -0.219796 -0.228016 -0.23252 -0.274728 -0.276847 
-0.45426 -0.444503 -0.425052 -0.432718 -0.403483 -0.407989 -0.535781 -0.539547 -0.50515 -0.482487 -0.444189 -0.479101 -0.288644 -0.303677 -0.265136 -0.251022 -0.306748 -0.294548 -0.178866 -0.169081 -0.188668 -0.193987 -0.247322 -0.245862 
